166,1,AND,GSLOOK,19990529,DSCH,5974.86,G
166,1,AND,GSLOOK,19990530,WMAX,,M
166,1,AND,GSLOOK,19990530,WMIN,,M
166,1,AND,GSLOOK,19990530,DSCH,5266.93,G
166,1,AND,GSLOOK,19990531,WMAX,,M
166,1,AND,GSLOOK,19990531,WMIN,,M
166,1,AND,GSLOOK,19990531,DSCH,4870.50,G
166,1,AND,GSLOOK,19990601,WMAX,,M
166,1,AND,GSLOOK,19990601,WMIN,,M
166,1,AND,GSLOOK,19990601,DSCH,5720.00,G
166,1,AND,GSLOOK,19990602,WMAX,,M
166,1,AND,GSLOOK,19990602,WMIN,,M
166,1,AND,GSLOOK,19990602,DSCH,4700.60,G
166,1,AND,GSLOOK,19990603,WMAX,,M
166,1,AND,GSLOOK,19990603,WMIN,,M
166,1,AND,GSLOOK,19990603,DSCH,3737.82,G
166,1,AND,GSLOOK,19990604,WMAX,,M
166,1,AND,GSLOOK,19990604,WMIN,,M
166,1,AND,GSLOOK,19990604,DSCH,3341.39,G
166,1,AND,GSLOOK,19990605,WMAX,,M
166,1,AND,GSLOOK,19990605,WMIN,,M
166,1,AND,GSLOOK,19990605,DSCH,3511.29,G
166,1,AND,GSLOOK,19990606,WMAX,,M
166,1,AND,GSLOOK,19990606,WMIN,,M
166,1,AND,GSLOOK,19990606,DSCH,3539.61,G
166,1,AND,GSLOOK,19990607,WMAX,,M
166,1,AND,GSLOOK,19990607,WMIN,,M
166,1,AND,GSLOOK,19990607,DSCH,3143.17,G
166,1,AND,GSLOOK,19990608,WMAX,,M
166,1,AND,GSLOOK,19990608,WMIN,,M
166,1,AND,GSLOOK,19990608,DSCH,2860.00,G
166,1,AND,GSLOOK,19990609,WMAX,,M
166,1,AND,GSLOOK,19990609,WMIN,,M
166,1,AND,GSLOOK,19990609,DSCH,2633.47,G
166,1,AND,GSLOOK,19990610,WMAX,,M
166,1,AND,GSLOOK,19990610,WMIN,,M
166,1,AND,GSLOOK,19990610,DSCH,2605.15,G
166,1,AND,GSLOOK,19990611,WMAX,,M
166,1,AND,GSLOOK,19990611,WMIN,,M
166,1,AND,GSLOOK,19990611,DSCH,2831.69,G
166,1,AND,GSLOOK,19990612,WMAX,,M
166,1,AND,GSLOOK,19990612,WMIN,,M
166,1,AND,GSLOOK,19990612,DSCH,3369.71,G
166,1,AND,GSLOOK,19990613,WMAX,,M
166,1,AND,GSLOOK,19990613,WMIN,,M
166,1,AND,GSLOOK,19990613,DSCH,3992.68,G
166,1,AND,GSLOOK,19990614,WMAX,,M
166,1,AND,GSLOOK,19990614,WMIN,,M
166,1,AND,GSLOOK,19990614,DSCH,4530.70,G
166,1,AND,GSLOOK,19990615,WMAX,,M
166,1,AND,GSLOOK,19990615,WMIN,,M
166,1,AND,GSLOOK,19990615,DSCH,4587.33,G
166,1,AND,GSLOOK,19990616,WMAX,,M
166,1,AND,GSLOOK,19990616,WMIN,,M
166,1,AND,GSLOOK,19990616,DSCH,4020.99,G
166,1,AND,GSLOOK,19990617,WMAX,,M
166,1,AND,GSLOOK,19990617,WMIN,,M
166,1,AND,GSLOOK,19990617,DSCH,3567.92,G
166,1,AND,GSLOOK,19990618,WMAX,,M
166,1,AND,GSLOOK,19990618,WMIN,,M
166,1,AND,GSLOOK,19990618,DSCH,3284.75,G
166,1,AND,GSLOOK,19990619,WMAX,,M
166,1,AND,GSLOOK,19990619,WMIN,,M
166,1,AND,GSLOOK,19990619,DSCH,3001.59,G
166,1,AND,GSLOOK,19990620,WMAX,,M
166,1,AND,GSLOOK,19990620,WMIN,,M
166,1,AND,GSLOOK,19990620,DSCH,2775.05,G
166,1,AND,GSLOOK,19990621,WMAX,,M
166,1,AND,GSLOOK,19990621,WMIN,,M
166,1,AND,GSLOOK,19990621,DSCH,2718.42,G
166,1,AND,GSLOOK,19990622,WMAX,,M
166,1,AND,GSLOOK,19990622,WMIN,,M
166,1,AND,GSLOOK,19990622,DSCH,2576.83,G
166,1,AND,GSLOOK,19990623,WMAX,,M
166,1,AND,GSLOOK,19990623,WMIN,,M
166,1,AND,GSLOOK,19990623,DSCH,2491.88,G
166,1,AND,GSLOOK,19990624,WMAX,,M
166,1,AND,GSLOOK,19990624,WMIN,,M
166,1,AND,GSLOOK,19990624,DSCH,2605.15,G
166,1,AND,GSLOOK,19990625,WMAX,,M
166,1,AND,GSLOOK,19990625,WMIN,,M
166,1,AND,GSLOOK,19990625,DSCH,2831.69,G
166,1,AND,GSLOOK,19990626,WMAX,,M
166,1,AND,GSLOOK,19990626,WMIN,,M
166,1,AND,GSLOOK,19990626,DSCH,2350.30,G
166,1,AND,GSLOOK,19990627,WMAX,,M
166,1,AND,GSLOOK,19990627,WMIN,,M
166,1,AND,GSLOOK,19990627,DSCH,2038.81,G
166,1,AND,GSLOOK,19990628,WMAX,,M
166,1,AND,GSLOOK,19990628,WMIN,,M
166,1,AND,GSLOOK,19990628,DSCH,1868.91,G
166,1,AND,GSLOOK,19990629,WMAX,,M
166,1,AND,GSLOOK,19990629,WMIN,,M
166,1,AND,GSLOOK,19990629,DSCH,1812.28,G
166,1,AND,GSLOOK,19990630,WMAX,,M
166,1,AND,GSLOOK,19990630,WMIN,,M
166,1,AND,GSLOOK,19990630,DSCH,1783.96,G
166,1,AND,GSLOOK,19990701,WMAX,,M
166,1,AND,GSLOOK,19990701,WMIN,,M
166,1,AND,GSLOOK,19990701,DSCH,1699.01,G
166,1,AND,GSLOOK,19990702,WMAX,,M
166,1,AND,GSLOOK,19990702,WMIN,,M
166,1,AND,GSLOOK,19990702,DSCH,1585.74,G
166,1,AND,GSLOOK,19990703,WMAX,,M
166,1,AND,GSLOOK,19990703,WMIN,,M
166,1,AND,GSLOOK,19990703,DSCH,1500.79,G
166,1,AND,GSLOOK,19990704,WMAX,,M
166,1,AND,GSLOOK,19990704,WMIN,,M
166,1,AND,GSLOOK,19990704,DSCH,1444.16,G
166,1,AND,GSLOOK,19990705,WMAX,,M
166,1,AND,GSLOOK,19990705,WMIN,,M
166,1,AND,GSLOOK,19990705,DSCH,1330.89,G
166,1,AND,GSLOOK,19990706,WMAX,,M
166,1,AND,GSLOOK,19990706,WMIN,,M
166,1,AND,GSLOOK,19990706,DSCH,1302.58,G
166,1,AND,GSLOOK,19990707,WMAX,,M
166,1,AND,GSLOOK,19990707,WMIN,,M
166,1,AND,GSLOOK,19990707,DSCH,1302.58,G
166,1,AND,GSLOOK,19990708,WMAX,,M
166,1,AND,GSLOOK,19990708,WMIN,,M
166,1,AND,GSLOOK,19990708,DSCH,1217.62,G
166,1,AND,GSLOOK,19990709,WMAX,,M
166,1,AND,GSLOOK,19990709,WMIN,,M
166,1,AND,GSLOOK,19990709,DSCH,1160.99,G
166,1,AND,GSLOOK,19990710,WMAX,,M
166,1,AND,GSLOOK,19990710,WMIN,,M
166,1,AND,GSLOOK,19990710,DSCH,1132.67,G
166,1,AND,GSLOOK,19990711,WMAX,,M
166,1,AND,GSLOOK,19990711,WMIN,,M
166,1,AND,GSLOOK,19990711,DSCH,1104.36,G
166,1,AND,GSLOOK,19990712,WMAX,,M
166,1,AND,GSLOOK,19990712,WMIN,,M
166,1,AND,GSLOOK,19990712,DSCH,1076.04,G
166,1,AND,GSLOOK,19990713,WMAX,,M
166,1,AND,GSLOOK,19990713,WMIN,,M
166,1,AND,GSLOOK,19990713,DSCH,1019.41,G
166,1,AND,GSLOOK,19990714,WMAX,,M
166,1,AND,GSLOOK,19990714,WMIN,,M
166,1,AND,GSLOOK,19990714,DSCH,934.46,G
166,1,AND,GSLOOK,19990715,WMAX,,M
166,1,AND,GSLOOK,19990715,WMIN,,M
166,1,AND,GSLOOK,19990715,DSCH,906.14,G
166,1,AND,GSLOOK,19990716,WMAX,,M
166,1,AND,GSLOOK,19990716,WMIN,,M
166,1,AND,GSLOOK,19990716,DSCH,849.51,G
166,1,AND,GSLOOK,19990717,WMAX,,M
166,1,AND,GSLOOK,19990717,WMIN,,M
166,1,AND,GSLOOK,19990717,DSCH,821.19,G
166,1,AND,GSLOOK,19990718,WMAX,,M
166,1,AND,GSLOOK,19990718,WMIN,,M
166,1,AND,GSLOOK,19990718,DSCH,792.87,G
166,1,AND,GSLOOK,19990719,WMAX,,M
166,1,AND,GSLOOK,19990719,WMIN,,M
166,1,AND,GSLOOK,19990719,DSCH,764.55,G
166,1,AND,GSLOOK,19990720,WMAX,,M
166,1,AND,GSLOOK,19990720,WMIN,,M
166,1,AND,GSLOOK,19990720,DSCH,736.24,G
166,1,AND,GSLOOK,19990721,WMAX,,M
166,1,AND,GSLOOK,19990721,WMIN,,M
166,1,AND,GSLOOK,19990721,DSCH,736.24,G
166,1,AND,GSLOOK,19990722,WMAX,,M
166,1,AND,GSLOOK,19990722,WMIN,,M
166,1,AND,GSLOOK,19990722,DSCH,707.92,G
166,1,AND,GSLOOK,19990723,WMAX,,M
166,1,AND,GSLOOK,19990723,WMIN,,M
166,1,AND,GSLOOK,19990723,DSCH,679.60,G
166,1,AND,GSLOOK,19990724,WMAX,,M
166,1,AND,GSLOOK,19990724,WMIN,,M
166,1,AND,GSLOOK,19990724,DSCH,651.29,G
166,1,AND,GSLOOK,19990725,WMAX,,M
166,1,AND,GSLOOK,19990725,WMIN,,M
166,1,AND,GSLOOK,19990725,DSCH,651.29,G
166,1,AND,GSLOOK,19990726,WMAX,,M
166,1,AND,GSLOOK,19990726,WMIN,,M
166,1,AND,GSLOOK,19990726,DSCH,651.29,G
166,1,AND,GSLOOK,19990727,WMAX,,M
166,1,AND,GSLOOK,19990727,WMIN,,M
166,1,AND,GSLOOK,19990727,DSCH,622.97,G
166,1,AND,GSLOOK,19990728,WMAX,,M
166,1,AND,GSLOOK,19990728,WMIN,,M
166,1,AND,GSLOOK,19990728,DSCH,594.65,G
166,1,AND,GSLOOK,19990729,WMAX,,M
166,1,AND,GSLOOK,19990729,WMIN,,M
166,1,AND,GSLOOK,19990729,DSCH,594.65,G
166,1,AND,GSLOOK,19990730,WMAX,,M
166,1,AND,GSLOOK,19990730,WMIN,,M
166,1,AND,GSLOOK,19990730,DSCH,566.34,G
166,1,AND,GSLOOK,19990731,WMAX,,M
166,1,AND,GSLOOK,19990731,WMIN,,M
166,1,AND,GSLOOK,19990731,DSCH,566.34,G
166,1,AND,GSLOOK,19990801,WMAX,,M
166,1,AND,GSLOOK,19990801,WMIN,,M
166,1,AND,GSLOOK,19990801,DSCH,566.34,G
166,1,AND,GSLOOK,19990802,WMAX,,M
166,1,AND,GSLOOK,19990802,WMIN,,M
166,1,AND,GSLOOK,19990802,DSCH,538.02,G
166,1,AND,GSLOOK,19990803,WMAX,,M
166,1,AND,GSLOOK,19990803,WMIN,,M
166,1,AND,GSLOOK,19990803,DSCH,538.02,G
166,1,AND,GSLOOK,19990804,WMAX,,M
166,1,AND,GSLOOK,19990804,WMIN,,M
166,1,AND,GSLOOK,19990804,DSCH,538.02,G
166,1,AND,GSLOOK,19990805,WMAX,,M
166,1,AND,GSLOOK,19990805,WMIN,,M
166,1,AND,GSLOOK,19990805,DSCH,651.29,G
166,1,AND,GSLOOK,19990806,WMAX,,M
166,1,AND,GSLOOK,19990806,WMIN,,M
166,1,AND,GSLOOK,19990806,DSCH,736.24,G
166,1,AND,GSLOOK,19990807,WMAX,,M
166,1,AND,GSLOOK,19990807,WMIN,,M
166,1,AND,GSLOOK,19990807,DSCH,1302.58,G
166,1,AND,GSLOOK,19990808,WMAX,,M
166,1,AND,GSLOOK,19990808,WMIN,,M
166,1,AND,GSLOOK,19990808,DSCH,877.82,G
166,1,AND,GSLOOK,19990809,WMAX,,M
166,1,AND,GSLOOK,19990809,WMIN,,M
166,1,AND,GSLOOK,19990809,DSCH,707.92,G
166,1,AND,GSLOOK,19990810,WMAX,,M
166,1,AND,GSLOOK,19990810,WMIN,,M
166,1,AND,GSLOOK,19990810,DSCH,651.29,G
166,1,AND,GSLOOK,19990811,WMAX,,M
166,1,AND,GSLOOK,19990811,WMIN,,M
166,1,AND,GSLOOK,19990811,DSCH,622.97,G
166,1,AND,GSLOOK,19990812,WMAX,,M
166,1,AND,GSLOOK,19990812,WMIN,,M
166,1,AND,GSLOOK,19990812,DSCH,594.65,G
166,1,AND,GSLOOK,19990813,WMAX,,M
166,1,AND,GSLOOK,19990813,WMIN,,M
166,1,AND,GSLOOK,19990813,DSCH,566.34,G
166,1,AND,GSLOOK,19990814,WMAX,,M
166,1,AND,GSLOOK,19990814,WMIN,,M
166,1,AND,GSLOOK,19990814,DSCH,594.65,G
166,1,AND,GSLOOK,19990815,WMAX,,M
166,1,AND,GSLOOK,19990815,WMIN,,M
166,1,AND,GSLOOK,19990815,DSCH,566.34,G
166,1,AND,GSLOOK,19990816,WMAX,,M
166,1,AND,GSLOOK,19990816,WMIN,,M
166,1,AND,GSLOOK,19990816,DSCH,538.02,G
166,1,AND,GSLOOK,19990817,WMAX,,M
166,1,AND,GSLOOK,19990817,WMIN,,M
166,1,AND,GSLOOK,19990817,DSCH,538.02,G
166,1,AND,GSLOOK,19990818,WMAX,,M
166,1,AND,GSLOOK,19990818,WMIN,,M
166,1,AND,GSLOOK,19990818,DSCH,509.70,G
166,1,AND,GSLOOK,19990819,WMAX,,M
166,1,AND,GSLOOK,19990819,WMIN,,M
166,1,AND,GSLOOK,19990819,DSCH,509.70,G
166,1,AND,GSLOOK,19990820,WMAX,,M
166,1,AND,GSLOOK,19990820,WMIN,,M
166,1,AND,GSLOOK,19990820,DSCH,481.39,G
166,1,AND,GSLOOK,19990821,WMAX,,M
166,1,AND,GSLOOK,19990821,WMIN,,M
166,1,AND,GSLOOK,19990821,DSCH,481.39,G
166,1,AND,GSLOOK,19990822,WMAX,,M
166,1,AND,GSLOOK,19990822,WMIN,,M
166,1,AND,GSLOOK,19990822,DSCH,481.39,G
166,1,AND,GSLOOK,19990823,WMAX,,M
166,1,AND,GSLOOK,19990823,WMIN,,M
166,1,AND,GSLOOK,19990823,DSCH,453.07,G
166,1,AND,GSLOOK,19990824,WMAX,,M
166,1,AND,GSLOOK,19990824,WMIN,,M
166,1,AND,GSLOOK,19990824,DSCH,453.07,G
166,1,AND,GSLOOK,19990825,WMAX,,M
166,1,AND,GSLOOK,19990825,WMIN,,M
166,1,AND,GSLOOK,19990825,DSCH,453.07,G
166,1,AND,GSLOOK,19990826,WMAX,,M
166,1,AND,GSLOOK,19990826,WMIN,,M
166,1,AND,GSLOOK,19990826,DSCH,453.07,G
166,1,AND,GSLOOK,19990827,WMAX,,M
166,1,AND,GSLOOK,19990827,WMIN,,M
166,1,AND,GSLOOK,19990827,DSCH,453.07,G
166,1,AND,GSLOOK,19990828,WMAX,,M
166,1,AND,GSLOOK,19990828,WMIN,,M
166,1,AND,GSLOOK,19990828,DSCH,424.75,G
166,1,AND,GSLOOK,19990829,WMAX,,M
166,1,AND,GSLOOK,19990829,WMIN,,M
166,1,AND,GSLOOK,19990829,DSCH,424.75,G
166,1,AND,GSLOOK,19990830,WMAX,,M
166,1,AND,GSLOOK,19990830,WMIN,,M
166,1,AND,GSLOOK,19990830,DSCH,509.70,G
166,1,AND,GSLOOK,19990831,WMAX,,M
166,1,AND,GSLOOK,19990831,WMIN,,M
166,1,AND,GSLOOK,19990831,DSCH,566.34,G
166,1,AND,GSLOOK,19990901,WMAX,,M
166,1,AND,GSLOOK,19990901,WMIN,,M
166,1,AND,GSLOOK,19990901,DSCH,481.39,G
166,1,AND,GSLOOK,19990902,WMAX,,M
166,1,AND,GSLOOK,19990902,WMIN,,M
166,1,AND,GSLOOK,19990902,DSCH,453.07,G
166,1,AND,GSLOOK,19990903,WMAX,,M
166,1,AND,GSLOOK,19990903,WMIN,,M
166,1,AND,GSLOOK,19990903,DSCH,424.75,G
166,1,AND,GSLOOK,19990904,WMAX,,M
166,1,AND,GSLOOK,19990904,WMIN,,M
166,1,AND,GSLOOK,19990904,DSCH,424.75,G
166,1,AND,GSLOOK,19990905,WMAX,,M
166,1,AND,GSLOOK,19990905,WMIN,,M
166,1,AND,GSLOOK,19990905,DSCH,396.44,G
166,1,AND,GSLOOK,19990906,WMAX,,M
166,1,AND,GSLOOK,19990906,WMIN,,M
166,1,AND,GSLOOK,19990906,DSCH,396.44,G
166,1,AND,GSLOOK,19990907,WMAX,,M
166,1,AND,GSLOOK,19990907,WMIN,,M
166,1,AND,GSLOOK,19990907,DSCH,396.44,G
166,1,AND,GSLOOK,19990908,WMAX,,M
166,1,AND,GSLOOK,19990908,WMIN,,M
166,1,AND,GSLOOK,19990908,DSCH,396.44,G
166,1,AND,GSLOOK,19990909,WMAX,,M
166,1,AND,GSLOOK,19990909,WMIN,,M
166,1,AND,GSLOOK,19990909,DSCH,368.12,G
166,1,AND,GSLOOK,19990910,WMAX,,M
166,1,AND,GSLOOK,19990910,WMIN,,M
166,1,AND,GSLOOK,19990910,DSCH,368.12,G
166,1,AND,GSLOOK,19990911,WMAX,,M
166,1,AND,GSLOOK,19990911,WMIN,,M
166,1,AND,GSLOOK,19990911,DSCH,368.12,G
166,1,AND,GSLOOK,19990912,WMAX,,M
166,1,AND,GSLOOK,19990912,WMIN,,M
166,1,AND,GSLOOK,19990912,DSCH,368.12,G
166,1,AND,GSLOOK,19990913,WMAX,,M
166,1,AND,GSLOOK,19990913,WMIN,,M
166,1,AND,GSLOOK,19990913,DSCH,368.12,G
166,1,AND,GSLOOK,19990914,WMAX,,M
166,1,AND,GSLOOK,19990914,WMIN,,M
166,1,AND,GSLOOK,19990914,DSCH,339.80,G
166,1,AND,GSLOOK,19990915,WMAX,,M
166,1,AND,GSLOOK,19990915,WMIN,,M
166,1,AND,GSLOOK,19990915,DSCH,339.80,G
166,1,AND,GSLOOK,19990916,WMAX,,M
166,1,AND,GSLOOK,19990916,WMIN,,M
166,1,AND,GSLOOK,19990916,DSCH,339.80,G
166,1,AND,GSLOOK,19990917,WMAX,,M
166,1,AND,GSLOOK,19990917,WMIN,,M
166,1,AND,GSLOOK,19990917,DSCH,339.80,G
166,1,AND,GSLOOK,19990918,WMAX,,M
166,1,AND,GSLOOK,19990918,WMIN,,M
166,1,AND,GSLOOK,19990918,DSCH,339.80,G
166,1,AND,GSLOOK,19990919,WMAX,,M
166,1,AND,GSLOOK,19990919,WMIN,,M
166,1,AND,GSLOOK,19990919,DSCH,339.80,G
166,1,AND,GSLOOK,19990920,WMAX,,M
166,1,AND,GSLOOK,19990920,WMIN,,M
166,1,AND,GSLOOK,19990920,DSCH,339.80,G
166,1,AND,GSLOOK,19990921,WMAX,,M
166,1,AND,GSLOOK,19990921,WMIN,,M
166,1,AND,GSLOOK,19990921,DSCH,311.49,G
166,1,AND,GSLOOK,19990922,WMAX,,M
166,1,AND,GSLOOK,19990922,WMIN,,M
166,1,AND,GSLOOK,19990922,DSCH,311.49,G
166,1,AND,GSLOOK,19990923,WMAX,,M
166,1,AND,GSLOOK,19990923,WMIN,,M
166,1,AND,GSLOOK,19990923,DSCH,311.49,G
166,1,AND,GSLOOK,19990924,WMAX,,M
166,1,AND,GSLOOK,19990924,WMIN,,M
166,1,AND,GSLOOK,19990924,DSCH,311.49,G
166,1,AND,GSLOOK,19990925,WMAX,,M
166,1,AND,GSLOOK,19990925,WMIN,,M
166,1,AND,GSLOOK,19990925,DSCH,311.49,G
166,1,AND,GSLOOK,19990926,WMAX,,M
166,1,AND,GSLOOK,19990926,WMIN,,M
166,1,AND,GSLOOK,19990926,DSCH,311.49,G
166,1,AND,GSLOOK,19990927,WMAX,,M
166,1,AND,GSLOOK,19990927,WMIN,,M
166,1,AND,GSLOOK,19990927,DSCH,311.49,G
166,1,AND,GSLOOK,19990928,WMAX,,M
166,1,AND,GSLOOK,19990928,WMIN,,M
166,1,AND,GSLOOK,19990928,DSCH,311.49,G
166,1,AND,GSLOOK,19990929,WMAX,,M
166,1,AND,GSLOOK,19990929,WMIN,,M
166,1,AND,GSLOOK,19990929,DSCH,311.49,G
166,1,AND,GSLOOK,19990930,WMAX,,M
166,1,AND,GSLOOK,19990930,WMIN,,M
166,1,AND,GSLOOK,19990930,DSCH,311.49,G
166,1,AND,GSLOOK,19991001,WMAX,,M
166,1,AND,GSLOOK,19991001,WMIN,,M
166,1,AND,GSLOOK,19991001,DSCH,311.49,G
166,1,AND,GSLOOK,19991002,WMAX,,M
166,1,AND,GSLOOK,19991002,WMIN,,M
166,1,AND,GSLOOK,19991002,DSCH,311.49,G
166,1,AND,GSLOOK,19991003,WMAX,,M
166,1,AND,GSLOOK,19991003,WMIN,,M
166,1,AND,GSLOOK,19991003,DSCH,311.49,G
166,1,AND,GSLOOK,19991004,WMAX,,M
166,1,AND,GSLOOK,19991004,WMIN,,M
166,1,AND,GSLOOK,19991004,DSCH,283.17,G
166,1,AND,GSLOOK,19991005,WMAX,,M
166,1,AND,GSLOOK,19991005,WMIN,,M
166,1,AND,GSLOOK,19991005,DSCH,283.17,G
166,1,AND,GSLOOK,19991006,WMAX,,M
166,1,AND,GSLOOK,19991006,WMIN,,M
166,1,AND,GSLOOK,19991006,DSCH,368.12,G
166,1,AND,GSLOOK,19991007,WMAX,,M
166,1,AND,GSLOOK,19991007,WMIN,,M
166,1,AND,GSLOOK,19991007,DSCH,339.80,G
166,1,AND,GSLOOK,19991008,WMAX,,M
166,1,AND,GSLOOK,19991008,WMIN,,M
166,1,AND,GSLOOK,19991008,DSCH,311.49,G
166,1,AND,GSLOOK,19991009,WMAX,,M
166,1,AND,GSLOOK,19991009,WMIN,,M
166,1,AND,GSLOOK,19991009,DSCH,339.80,G
166,1,AND,GSLOOK,19991010,WMAX,,M
166,1,AND,GSLOOK,19991010,WMIN,,M
166,1,AND,GSLOOK,19991010,DSCH,311.49,G
166,1,AND,GSLOOK,19991011,WMAX,,M
166,1,AND,GSLOOK,19991011,WMIN,,M
166,1,AND,GSLOOK,19991011,DSCH,311.49,G
166,1,AND,GSLOOK,19991012,WMAX,,M
166,1,AND,GSLOOK,19991012,WMIN,,M
166,1,AND,GSLOOK,19991012,DSCH,283.17,G
166,1,AND,GSLOOK,19991013,WMAX,,M
166,1,AND,GSLOOK,19991013,WMIN,,M
166,1,AND,GSLOOK,19991013,DSCH,283.17,G
166,1,AND,GSLOOK,19991014,WMAX,,M
166,1,AND,GSLOOK,19991014,WMIN,,M
166,1,AND,GSLOOK,19991014,DSCH,283.17,G
166,1,AND,GSLOOK,19991015,WMAX,,M
166,1,AND,GSLOOK,19991015,WMIN,,M
166,1,AND,GSLOOK,19991015,DSCH,280.34,G
166,1,AND,GSLOOK,19991016,WMAX,,M
166,1,AND,GSLOOK,19991016,WMIN,,M
166,1,AND,GSLOOK,19991016,DSCH,280.34,G
166,1,AND,GSLOOK,19991017,WMAX,,M
166,1,AND,GSLOOK,19991017,WMIN,,M
166,1,AND,GSLOOK,19991017,DSCH,280.34,G
166,1,AND,GSLOOK,19991018,WMAX,,M
166,1,AND,GSLOOK,19991018,WMIN,,M
166,1,AND,GSLOOK,19991018,DSCH,280.34,G
166,1,AND,GSLOOK,19991019,WMAX,,M
166,1,AND,GSLOOK,19991019,WMIN,,M
166,1,AND,GSLOOK,19991019,DSCH,271.84,G
166,1,AND,GSLOOK,19991020,WMAX,,M
166,1,AND,GSLOOK,19991020,WMIN,,M
166,1,AND,GSLOOK,19991020,DSCH,269.01,G
166,1,AND,GSLOOK,19991021,WMAX,,M
166,1,AND,GSLOOK,19991021,WMIN,,M
166,1,AND,GSLOOK,19991021,DSCH,266.18,G
166,1,AND,GSLOOK,19991022,WMAX,,M
166,1,AND,GSLOOK,19991022,WMIN,,M
166,1,AND,GSLOOK,19991022,DSCH,266.18,G
166,1,AND,GSLOOK,19991023,WMAX,,M
166,1,AND,GSLOOK,19991023,WMIN,,M
166,1,AND,GSLOOK,19991023,DSCH,266.18,G
166,1,AND,GSLOOK,19991024,WMAX,,M
166,1,AND,GSLOOK,19991024,WMIN,,M
166,1,AND,GSLOOK,19991024,DSCH,271.84,G
166,1,AND,GSLOOK,19991025,WMAX,,M
166,1,AND,GSLOOK,19991025,WMIN,,M
166,1,AND,GSLOOK,19991025,DSCH,283.17,G
166,1,AND,GSLOOK,19991026,WMAX,,M
166,1,AND,GSLOOK,19991026,WMIN,,M
166,1,AND,GSLOOK,19991026,DSCH,566.34,G
166,1,AND,GSLOOK,19991027,WMAX,,M
166,1,AND,GSLOOK,19991027,WMIN,,M
166,1,AND,GSLOOK,19991027,DSCH,651.29,G
166,1,AND,GSLOOK,19991028,WMAX,,M
166,1,AND,GSLOOK,19991028,WMIN,,M
166,1,AND,GSLOOK,19991028,DSCH,1557.43,G
166,1,AND,GSLOOK,19991029,WMAX,,M
166,1,AND,GSLOOK,19991029,WMIN,,M
166,1,AND,GSLOOK,19991029,DSCH,1019.41,G
166,1,AND,GSLOOK,19991030,WMAX,,M
166,1,AND,GSLOOK,19991030,WMIN,,M
166,1,AND,GSLOOK,19991030,DSCH,594.65,G
166,1,AND,GSLOOK,19991031,WMAX,,M
166,1,AND,GSLOOK,19991031,WMIN,,M
166,1,AND,GSLOOK,19991031,DSCH,651.29,G
166,1,AND,GSLOOK,19991101,WMAX,,M
166,1,AND,GSLOOK,19991101,WMIN,,M
166,1,AND,GSLOOK,19991101,DSCH,538.02,G
166,1,AND,GSLOOK,19991102,WMAX,,M
166,1,AND,GSLOOK,19991102,WMIN,,M
166,1,AND,GSLOOK,19991102,DSCH,453.07,G
166,1,AND,GSLOOK,19991103,WMAX,,M
166,1,AND,GSLOOK,19991103,WMIN,,M
166,1,AND,GSLOOK,19991103,DSCH,424.75,G
166,1,AND,GSLOOK,19991104,WMAX,,M
166,1,AND,GSLOOK,19991104,WMIN,,M
166,1,AND,GSLOOK,19991104,DSCH,594.65,G
166,1,AND,GSLOOK,19991105,WMAX,,M
166,1,AND,GSLOOK,19991105,WMIN,,M
166,1,AND,GSLOOK,19991105,DSCH,821.19,G
166,1,AND,GSLOOK,19991106,WMAX,,M
166,1,AND,GSLOOK,19991106,WMIN,,M
166,1,AND,GSLOOK,19991106,DSCH,1330.89,G
166,1,AND,GSLOOK,19991107,WMAX,,M
166,1,AND,GSLOOK,19991107,WMIN,,M
166,1,AND,GSLOOK,19991107,DSCH,764.55,G
166,1,AND,GSLOOK,19991108,WMAX,,M
166,1,AND,GSLOOK,19991108,WMIN,,M
166,1,AND,GSLOOK,19991108,DSCH,962.77,G
166,1,AND,GSLOOK,19991109,WMAX,,M
166,1,AND,GSLOOK,19991109,WMIN,,M
166,1,AND,GSLOOK,19991109,DSCH,991.09,G
166,1,AND,GSLOOK,19991110,WMAX,,M
166,1,AND,GSLOOK,19991110,WMIN,,M
166,1,AND,GSLOOK,19991110,DSCH,1217.62,G
166,1,AND,GSLOOK,19991111,WMAX,,M
166,1,AND,GSLOOK,19991111,WMIN,,M
166,1,AND,GSLOOK,19991111,DSCH,1160.99,G
166,1,AND,GSLOOK,19991112,WMAX,,M
166,1,AND,GSLOOK,19991112,WMIN,,M
166,1,AND,GSLOOK,19991112,DSCH,962.77,G
166,1,AND,GSLOOK,19991113,WMAX,,M
166,1,AND,GSLOOK,19991113,WMIN,,M
166,1,AND,GSLOOK,19991113,DSCH,877.82,G
166,1,AND,GSLOOK,19991114,WMAX,,M
166,1,AND,GSLOOK,19991114,WMIN,,M
166,1,AND,GSLOOK,19991114,DSCH,764.55,G
166,1,AND,GSLOOK,19991115,WMAX,,M
166,1,AND,GSLOOK,19991115,WMIN,,M
166,1,AND,GSLOOK,19991115,DSCH,679.60,G
166,1,AND,GSLOOK,19991116,WMAX,,M
166,1,AND,GSLOOK,19991116,WMIN,,M
166,1,AND,GSLOOK,19991116,DSCH,679.60,G
166,1,AND,GSLOOK,19991117,WMAX,,M
166,1,AND,GSLOOK,19991117,WMIN,,M
