260,42,CAP,5,20071228,RH,50.2,G
260,42,CAP,5,20071228,GRAD,11.32,G
260,42,CAP,5,20071228,PREC,0.0,G
260,42,CAP,5,20071228,SMAX,11.0,G
260,42,CAP,5,20071228,SMIN,10.6,G
260,42,CAP,5,20071228,SMEA,10.8,G
260,42,CAP,5,20071228,WSP,1.2,G
260,42,CAP,5,20071228,WDIR,96.0,G
260,42,CAP,5,20071229,TMAX,12.7,G
260,42,CAP,5,20071229,TMIN,-4.5,G
260,42,CAP,5,20071229,TMEA,3.6,G
260,42,CAP,5,20071229,RH,55.0,G
260,42,CAP,5,20071229,GRAD,10.73,G
260,42,CAP,5,20071229,PREC,0.0,G
260,42,CAP,5,20071229,SMAX,10.7,G
260,42,CAP,5,20071229,SMIN,10.4,G
260,42,CAP,5,20071229,SMEA,10.6,G
260,42,CAP,5,20071229,WSP,0.8,G
260,42,CAP,5,20071229,WDIR,8.0,G
260,42,CAP,5,20071230,TMAX,15.2,G
260,42,CAP,5,20071230,TMIN,-4.0,G
260,42,CAP,5,20071230,TMEA,5.0,G
260,42,CAP,5,20071230,RH,59.8,G
260,42,CAP,5,20071230,GRAD,11.62,G
260,42,CAP,5,20071230,PREC,0.0,G
260,42,CAP,5,20071230,SMAX,10.6,G
260,42,CAP,5,20071230,SMIN,10.4,G
260,42,CAP,5,20071230,SMEA,10.5,G
260,42,CAP,5,20071230,WSP,1.0,G
260,42,CAP,5,20071230,WDIR,2.0,G
260,42,CAP,5,20071231,TMAX,17.1,G
260,42,CAP,5,20071231,TMIN,-3.7,G
260,42,CAP,5,20071231,TMEA,6.0,G
260,42,CAP,5,20071231,RH,59.9,G
260,42,CAP,5,20071231,GRAD,12.09,G
260,42,CAP,5,20071231,PREC,0.0,G
260,42,CAP,5,20071231,SMAX,10.9,G
260,42,CAP,5,20071231,SMIN,10.6,G
260,42,CAP,5,20071231,SMEA,10.8,G
260,42,CAP,5,20071231,WSP,1.4,G
260,42,CAP,5,20071231,WDIR,339.0,G
